ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-422;MEASURES_;Eod03607PP615-3;2016;2,5000
7708234640-VSHP2016-422;Category_Parent;2;2016;2,5000
7708234640-VSHP2016-422;Oktmo_Parent;33000000000;2016;2,5000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;123,8000
7708234640-VSHP2016-422;Category_Parent;2;2016;123,8000
7708234640-VSHP2016-422;Oktmo_Parent;33000000000;2016;123,8000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;9,2000
7708234640-VSHP2016-422;Category_Parent;2;2016;9,2000
7708234640-VSHP2016-422;Oktmo_Parent;22000000000;2016;9,2000
7708234640-VSHP2016-422;MEASURES_;Eod03606PP615-3;2016;1,0000
7708234640-VSHP2016-422;Category_Parent;2;2016;1,0000
7708234640-VSHP2016-422;Oktmo_Parent;22000000000;2016;1,0000
7708234640-VSHP2016-422;MEASURES_;Eod03607PP615-3;2016;3,2000
7708234640-VSHP2016-422;Category_Parent;2;2016;3,2000
7708234640-VSHP2016-422;Oktmo_Parent;22000000000;2016;3,2000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;153,7000
7708234640-VSHP2016-422;Category_Parent;2;2016;153,7000
7708234640-VSHP2016-422;Oktmo_Parent;22000000000;2016;153,7000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;12,5000
7708234640-VSHP2016-422;Category_Parent;2;2016;12,5000
7708234640-VSHP2016-422;Oktmo_Parent;53000000000;2016;12,5000
7708234640-VSHP2016-422;MEASURES_;Eod03606PP615-3;2016;0,1000
7708234640-VSHP2016-422;Category_Parent;2;2016;0,1000
7708234640-VSHP2016-422;Oktmo_Parent;53000000000;2016;0,1000
7708234640-VSHP2016-422;MEASURES_;Eod03607PP615-3;2016;6,8000
7708234640-VSHP2016-422;Category_Parent;2;2016;6,8000
7708234640-VSHP2016-422;Oktmo_Parent;53000000000;2016;6,8000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;112,2000
7708234640-VSHP2016-422;Category_Parent;2;2016;112,2000
7708234640-VSHP2016-422;Oktmo_Parent;53000000000;2016;112,2000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;36,7000
7708234640-VSHP2016-422;Category_Parent;2;2016;36,7000
7708234640-VSHP2016-422;Oktmo_Parent;56000000000;2016;36,7000
7708234640-VSHP2016-422;MEASURES_;Eod03609PP615-3;2016;0,2000
7708234640-VSHP2016-422;Category_Parent;2;2016;0,2000
7708234640-VSHP2016-422;Oktmo_Parent;56000000000;2016;0,2000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;146,5000
7708234640-VSHP2016-422;Category_Parent;2;2016;146,5000
7708234640-VSHP2016-422;Oktmo_Parent;56000000000;2016;146,5000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;4,3000
7708234640-VSHP2016-422;Category_Parent;2;2016;4,3000
7708234640-VSHP2016-422;Oktmo_Parent;36000000000;2016;4,3000
7708234640-VSHP2016-422;MEASURES_;Eod03607PP615-3;2016;2,4000
7708234640-VSHP2016-422;Category_Parent;2;2016;2,4000
7708234640-VSHP2016-422;Oktmo_Parent;36000000000;2016;2,4000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;154,7000
7708234640-VSHP2016-422;Category_Parent;2;2016;154,7000
7708234640-VSHP2016-422;Oktmo_Parent;36000000000;2016;154,7000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;16,9000
7708234640-VSHP2016-422;Category_Parent;2;2016;16,9000
7708234640-VSHP2016-422;Oktmo_Parent;63000000000;2016;16,9000
7708234640-VSHP2016-422;MEASURES_;Eod03607PP615-3;2016;0,3000
7708234640-VSHP2016-422;Category_Parent;2;2016;0,3000
7708234640-VSHP2016-422;Oktmo_Parent;63000000000;2016;0,3000
7708234640-VSHP2016-422;MEASURES_;Eod03608PP615-3;2016;1,3000
7708234640-VSHP2016-422;Category_Parent;2;2016;1,3000
7708234640-VSHP2016-422;Oktmo_Parent;63000000000;2016;1,3000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;196,8000
7708234640-VSHP2016-422;Category_Parent;2;2016;196,8000
7708234640-VSHP2016-422;Oktmo_Parent;63000000000;2016;196,8000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;2,7000
7708234640-VSHP2016-422;Category_Parent;2;2016;2,7000
7708234640-VSHP2016-422;Oktmo_Parent;73000000000;2016;2,7000
7708234640-VSHP2016-422;MEASURES_;Eod03606PP615-3;2016;2,3000
7708234640-VSHP2016-422;Category_Parent;2;2016;2,3000
7708234640-VSHP2016-422;Oktmo_Parent;73000000000;2016;2,3000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;198,6000
7708234640-VSHP2016-422;Category_Parent;2;2016;198,6000
7708234640-VSHP2016-422;Oktmo_Parent;73000000000;2016;198,6000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;8,5000
7708234640-VSHP2016-422;Category_Parent;2;2016;8,5000
7708234640-VSHP2016-422;Oktmo_Parent;00000000034;2016;8,5000
7708234640-VSHP2016-422;MEASURES_;Eod03606PP615-3;2016;3,3000
7708234640-VSHP2016-422;Category_Parent;2;2016;3,3000
7708234640-VSHP2016-422;Oktmo_Parent;00000000034;2016;3,3000
7708234640-VSHP2016-422;MEASURES_;Eod03623PP615-3;2016;1,1000
7708234640-VSHP2016-422;Category_Parent;2;2016;1,1000
7708234640-VSHP2016-422;Oktmo_Parent;00000000034;2016;1,1000
7708234640-VSHP2016-422;MEASURES_;Eod03607PP615-3;2016;1,0000
7708234640-VSHP2016-422;Category_Parent;2;2016;1,0000
7708234640-VSHP2016-422;Oktmo_Parent;00000000034;2016;1,0000
7708234640-VSHP2016-422;MEASURES_;Eod03608PP615-3;2016;3,1000
7708234640-VSHP2016-422;Category_Parent;2;2016;3,1000
7708234640-VSHP2016-422;Oktmo_Parent;00000000034;2016;3,1000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;162,5000
7708234640-VSHP2016-422;Category_Parent;2;2016;162,5000
7708234640-VSHP2016-422;Oktmo_Parent;00000000034;2016;162,5000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;100,0000
7708234640-VSHP2016-422;Category_Parent;2;2016;100,0000
7708234640-VSHP2016-422;Oktmo_Parent;37000000000;2016;100,0000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;12,0000
7708234640-VSHP2016-422;Category_Parent;2;2016;12,0000
7708234640-VSHP2016-422;Oktmo_Parent;65000000000;2016;12,0000
7708234640-VSHP2016-422;MEASURES_;Eod03623PP615-3;2016;2,4000
7708234640-VSHP2016-422;Category_Parent;2;2016;2,4000
7708234640-VSHP2016-422;Oktmo_Parent;65000000000;2016;2,4000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;181,7000
7708234640-VSHP2016-422;Category_Parent;2;2016;181,7000
7708234640-VSHP2016-422;Oktmo_Parent;65000000000;2016;181,7000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;8,6000
7708234640-VSHP2016-422;Category_Parent;2;2016;8,6000
7708234640-VSHP2016-422;Oktmo_Parent;71000000000;2016;8,6000
7708234640-VSHP2016-422;MEASURES_;Eod03606PP615-3;2016;6,6000
7708234640-VSHP2016-422;Category_Parent;2;2016;6,6000
7708234640-VSHP2016-422;Oktmo_Parent;71000000000;2016;6,6000
7708234640-VSHP2016-422;MEASURES_;Eod03607PP615-3;2016;1,3000
7708234640-VSHP2016-422;Category_Parent;2;2016;1,3000
7708234640-VSHP2016-422;Oktmo_Parent;71000000000;2016;1,3000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;132,8000
7708234640-VSHP2016-422;Category_Parent;2;2016;132,8000
7708234640-VSHP2016-422;Oktmo_Parent;71000000000;2016;132,8000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;109,1000
7708234640-VSHP2016-422;Category_Parent;2;2016;109,1000
7708234640-VSHP2016-422;Oktmo_Parent;71800000000;2016;109,1000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;127,6000
7708234640-VSHP2016-422;Category_Parent;2;2016;127,6000
7708234640-VSHP2016-422;Oktmo_Parent;71900000000;2016;127,6000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;8,9000
7708234640-VSHP2016-422;Category_Parent;2;2016;8,9000
7708234640-VSHP2016-422;Oktmo_Parent;71001000000;2016;8,9000
7708234640-VSHP2016-422;MEASURES_;Eod03606PP615-3;2016;7,3000
7708234640-VSHP2016-422;Category_Parent;2;2016;7,3000
7708234640-VSHP2016-422;Oktmo_Parent;71001000000;2016;7,3000
7708234640-VSHP2016-422;MEASURES_;Eod03607PP615-3;2016;0,9000
7708234640-VSHP2016-422;Category_Parent;2;2016;0,9000
7708234640-VSHP2016-422;Oktmo_Parent;71001000000;2016;0,9000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;135,0000
7708234640-VSHP2016-422;Category_Parent;2;2016;135,0000
7708234640-VSHP2016-422;Oktmo_Parent;71001000000;2016;135,0000
7708234640-VSHP2016-422;MEASURES_;Eod03606PP615-3;2016;1,8000
7708234640-VSHP2016-422;Category_Parent;2;2016;1,8000
7708234640-VSHP2016-422;Oktmo_Parent;75000000000;2016;1,8000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;167,1000
7708234640-VSHP2016-422;Category_Parent;2;2016;167,1000
7708234640-VSHP2016-422;Oktmo_Parent;75000000000;2016;167,1000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;5,2000
7708234640-VSHP2016-422;Category_Parent;2;2016;5,2000
7708234640-VSHP2016-422;Oktmo_Parent;00000000035;2016;5,2000
7708234640-VSHP2016-422;MEASURES_;Eod03606PP615-3;2016;2,1000
7708234640-VSHP2016-422;Category_Parent;2;2016;2,1000
7708234640-VSHP2016-422;Oktmo_Parent;00000000035;2016;2,1000
7708234640-VSHP2016-422;MEASURES_;Eod03623PP615-3;2016;0,2000
7708234640-VSHP2016-422;Category_Parent;2;2016;0,2000
7708234640-VSHP2016-422;Oktmo_Parent;00000000035;2016;0,2000
7708234640-VSHP2016-422;MEASURES_;Eod03607PP615-3;2016;1,2000
7708234640-VSHP2016-422;Category_Parent;2;2016;1,2000
7708234640-VSHP2016-422;Oktmo_Parent;00000000035;2016;1,2000
7708234640-VSHP2016-422;MEASURES_;Eod03608PP615-3;2016;1,6000
7708234640-VSHP2016-422;Category_Parent;2;2016;1,6000
7708234640-VSHP2016-422;Oktmo_Parent;00000000035;2016;1,6000
7708234640-VSHP2016-422;MEASURES_;Eod03609PP615-3;2016;0,1000
7708234640-VSHP2016-422;Category_Parent;2;2016;0,1000
7708234640-VSHP2016-422;Oktmo_Parent;00000000035;2016;0,1000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;120,5000
7708234640-VSHP2016-422;Category_Parent;2;2016;120,5000
7708234640-VSHP2016-422;Oktmo_Parent;00000000035;2016;120,5000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;28,4000
7708234640-VSHP2016-422;Category_Parent;2;2016;28,4000
7708234640-VSHP2016-422;Oktmo_Parent;84000000000;2016;28,4000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;3,4000
7708234640-VSHP2016-422;Category_Parent;2;2016;3,4000
7708234640-VSHP2016-422;Oktmo_Parent;81000000000;2016;3,4000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;87,8000
7708234640-VSHP2016-422;Category_Parent;2;2016;87,8000
7708234640-VSHP2016-422;Oktmo_Parent;81000000000;2016;87,8000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;88,8000
7708234640-VSHP2016-422;Category_Parent;2;2016;88,8000
7708234640-VSHP2016-422;Oktmo_Parent;93000000000;2016;88,8000
7708234640-VSHP2016-422;MEASURES_;Eod03606PP615-3;2016;88,8000
7708234640-VSHP2016-422;Category_Parent;2;2016;88,8000
7708234640-VSHP2016-422;Oktmo_Parent;93000000000;2016;88,8000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;159,7000
7708234640-VSHP2016-422;Category_Parent;2;2016;159,7000
7708234640-VSHP2016-422;Oktmo_Parent;93000000000;2016;159,7000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;30,4000
7708234640-VSHP2016-422;Category_Parent;2;2016;30,4000
7708234640-VSHP2016-422;Oktmo_Parent;95000000000;2016;30,4000
7708234640-VSHP2016-422;MEASURES_;Eod03609PP615-3;2016;28,7000
7708234640-VSHP2016-422;Category_Parent;2;2016;28,7000
7708234640-VSHP2016-422;Oktmo_Parent;95000000000;2016;28,7000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;153,5000
7708234640-VSHP2016-422;Category_Parent;2;2016;153,5000
7708234640-VSHP2016-422;Oktmo_Parent;95000000000;2016;153,5000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;12,7000
7708234640-VSHP2016-422;Category_Parent;2;2016;12,7000
7708234640-VSHP2016-422;Oktmo_Parent;01000000000;2016;12,7000
7708234640-VSHP2016-422;MEASURES_;Eod03606PP615-3;2016;4,1000
7708234640-VSHP2016-422;Category_Parent;2;2016;4,1000
7708234640-VSHP2016-422;Oktmo_Parent;01000000000;2016;4,1000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;187,3000
7708234640-VSHP2016-422;Category_Parent;2;2016;187,3000
7708234640-VSHP2016-422;Oktmo_Parent;01000000000;2016;187,3000
7708234640-VSHP2016-422;MEASURES_;Eod03606PP615-3;2016;0,5000
7708234640-VSHP2016-422;Category_Parent;2;2016;0,5000
7708234640-VSHP2016-422;Oktmo_Parent;76000000000;2016;0,5000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;102,3000
7708234640-VSHP2016-422;Category_Parent;2;2016;102,3000
7708234640-VSHP2016-422;Oktmo_Parent;76000000000;2016;102,3000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;13,7000
7708234640-VSHP2016-422;Category_Parent;2;2016;13,7000
7708234640-VSHP2016-422;Oktmo_Parent;04000000000;2016;13,7000
7708234640-VSHP2016-422;MEASURES_;Eod03606PP615-3;2016;7,3000
7708234640-VSHP2016-422;Category_Parent;2;2016;7,3000
7708234640-VSHP2016-422;Oktmo_Parent;04000000000;2016;7,3000
7708234640-VSHP2016-422;MEASURES_;Eod03607PP615-3;2016;4,3000
7708234640-VSHP2016-422;Category_Parent;2;2016;4,3000
7708234640-VSHP2016-422;Oktmo_Parent;04000000000;2016;4,3000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;142,2000
7708234640-VSHP2016-422;Category_Parent;2;2016;142,2000
7708234640-VSHP2016-422;Oktmo_Parent;04000000000;2016;142,2000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;3,3000
7708234640-VSHP2016-422;Category_Parent;2;2016;3,3000
7708234640-VSHP2016-422;Oktmo_Parent;25000000000;2016;3,3000
7708234640-VSHP2016-422;MEASURES_;Eod03606PP615-3;2016;0,5000
7708234640-VSHP2016-422;Category_Parent;2;2016;0,5000
7708234640-VSHP2016-422;Oktmo_Parent;25000000000;2016;0,5000
7708234640-VSHP2016-422;MEASURES_;P615PEod03604;2016;140,1000
7708234640-VSHP2016-422;Category_Parent;2;2016;140,1000
7708234640-VSHP2016-422;Oktmo_Parent;25000000000;2016;140,1000
7708234640-VSHP2016-422;MEASURES_;Eod03606609623PP615-3;2016;23,7000
7708234640-VSHP2016-422;Category_Parent;2;2016;23,7000
7708234640-VSHP2016-422;Oktmo_Parent;32000000000;2016;23,7000
7708234640-VSHP2016-422;MEASURES_;Eod03606PP615-3;2016;9,9000
7708234640-VSHP2016-422;Category_Parent;2;2016;9,9000
7708234640-VSHP2016-422;Oktmo_Parent;32000000000;2016;9,9000
7708234640-VSHP2016-422;MEASURES_;Eod03607PP615-3;2016;7,4000
7708234640-VSHP2016-422;Category_Parent;2;2016;7,4000
7708234640-VSHP2016-422;Oktmo_Parent;32000000000;2016;7,4000
7708234640-VSHP2016-422;MEASURES_;Eod03608PP615-3;2016;6,1000
7708234640-VSHP2016-422;Category_Parent;2;2016;6,1000
7708234640-VSHP2016-422;Oktmo_Parent;32000000000;2016;6,1000
