ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;13,2000
7708234640-VSHP2016-426;Category_Parent;8;2016;13,2000
7708234640-VSHP2016-426;Oktmo_Parent;29000000000;2016;13,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;13,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;4,1000
7708234640-VSHP2016-426;Category_Parent;8;2016;4,1000
7708234640-VSHP2016-426;Oktmo_Parent;29000000000;2016;4,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;4,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;236,0000
7708234640-VSHP2016-426;Category_Parent;2;2016;236,0000
7708234640-VSHP2016-426;Oktmo_Parent;34000000000;2016;236,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;236,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;47,3000
7708234640-VSHP2016-426;Category_Parent;2;2016;47,3000
7708234640-VSHP2016-426;Oktmo_Parent;34000000000;2016;47,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;47,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;121,8000
7708234640-VSHP2016-426;Category_Parent;72;2016;121,8000
7708234640-VSHP2016-426;Oktmo_Parent;34000000000;2016;121,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;121,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;135,4000
7708234640-VSHP2016-426;Category_Parent;72;2016;135,4000
7708234640-VSHP2016-426;Oktmo_Parent;34000000000;2016;135,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;135,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;107,6000
7708234640-VSHP2016-426;Category_Parent;11;2016;107,6000
7708234640-VSHP2016-426;Oktmo_Parent;34000000000;2016;107,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;107,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;29,2000
7708234640-VSHP2016-426;Category_Parent;11;2016;29,2000
7708234640-VSHP2016-426;Oktmo_Parent;34000000000;2016;29,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;29,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;2,3000
7708234640-VSHP2016-426;Category_Parent;61;2016;2,3000
7708234640-VSHP2016-426;Oktmo_Parent;34000000000;2016;2,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;8,4000
7708234640-VSHP2016-426;Category_Parent;61;2016;8,4000
7708234640-VSHP2016-426;Oktmo_Parent;34000000000;2016;8,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;8,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;4,2000
7708234640-VSHP2016-426;Category_Parent;101;2016;4,2000
7708234640-VSHP2016-426;Oktmo_Parent;34000000000;2016;4,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;4,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;34,5000
7708234640-VSHP2016-426;Category_Parent;101;2016;34,5000
7708234640-VSHP2016-426;Oktmo_Parent;34000000000;2016;34,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;34,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;3,4000
7708234640-VSHP2016-426;Category_Parent;8;2016;3,4000
7708234640-VSHP2016-426;Oktmo_Parent;34000000000;2016;3,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;6,9000
7708234640-VSHP2016-426;Category_Parent;8;2016;6,9000
7708234640-VSHP2016-426;Oktmo_Parent;34000000000;2016;6,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;618,6000
7708234640-VSHP2016-426;Category_Parent;2;2016;618,6000
7708234640-VSHP2016-426;Oktmo_Parent;38000000000;2016;618,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;618,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;22,5000
7708234640-VSHP2016-426;Category_Parent;2;2016;22,5000
7708234640-VSHP2016-426;Oktmo_Parent;38000000000;2016;22,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;22,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;570,6000
7708234640-VSHP2016-426;Category_Parent;72;2016;570,6000
7708234640-VSHP2016-426;Oktmo_Parent;38000000000;2016;570,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;570,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;24,9000
7708234640-VSHP2016-426;Category_Parent;72;2016;24,9000
7708234640-VSHP2016-426;Oktmo_Parent;38000000000;2016;24,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;24,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;45,0000
7708234640-VSHP2016-426;Category_Parent;11;2016;45,0000
7708234640-VSHP2016-426;Oktmo_Parent;38000000000;2016;45,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;45,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;19,0000
7708234640-VSHP2016-426;Category_Parent;11;2016;19,0000
7708234640-VSHP2016-426;Oktmo_Parent;38000000000;2016;19,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;19,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1,3000
7708234640-VSHP2016-426;Category_Parent;61;2016;1,3000
7708234640-VSHP2016-426;Oktmo_Parent;38000000000;2016;1,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;0,7000
7708234640-VSHP2016-426;Category_Parent;61;2016;0,7000
7708234640-VSHP2016-426;Oktmo_Parent;38000000000;2016;0,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1,7000
7708234640-VSHP2016-426;Category_Parent;101;2016;1,7000
7708234640-VSHP2016-426;Oktmo_Parent;38000000000;2016;1,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;4,5000
7708234640-VSHP2016-426;Category_Parent;101;2016;4,5000
7708234640-VSHP2016-426;Oktmo_Parent;38000000000;2016;4,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;4,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;40,6000
7708234640-VSHP2016-426;Category_Parent;8;2016;40,6000
7708234640-VSHP2016-426;Oktmo_Parent;38000000000;2016;40,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;40,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;4,8000
7708234640-VSHP2016-426;Category_Parent;8;2016;4,8000
7708234640-VSHP2016-426;Oktmo_Parent;38000000000;2016;4,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;4,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;2254,5000
7708234640-VSHP2016-426;Category_Parent;2;2016;2254,5000
7708234640-VSHP2016-426;Oktmo_Parent;42000000000;2016;2254,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2254,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;10,3000
7708234640-VSHP2016-426;Category_Parent;2;2016;10,3000
7708234640-VSHP2016-426;Oktmo_Parent;42000000000;2016;10,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;10,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1892,4000
7708234640-VSHP2016-426;Category_Parent;72;2016;1892,4000
7708234640-VSHP2016-426;Oktmo_Parent;42000000000;2016;1892,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1892,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;12,1000
7708234640-VSHP2016-426;Category_Parent;72;2016;12,1000
7708234640-VSHP2016-426;Oktmo_Parent;42000000000;2016;12,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;12,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;357,7000
7708234640-VSHP2016-426;Category_Parent;11;2016;357,7000
7708234640-VSHP2016-426;Oktmo_Parent;42000000000;2016;357,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;357,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;6,0000
7708234640-VSHP2016-426;Category_Parent;11;2016;6,0000
7708234640-VSHP2016-426;Oktmo_Parent;42000000000;2016;6,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;22,0000
7708234640-VSHP2016-426;Category_Parent;8;2016;22,0000
7708234640-VSHP2016-426;Oktmo_Parent;42000000000;2016;22,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;22,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;6,0000
7708234640-VSHP2016-426;Category_Parent;8;2016;6,0000
7708234640-VSHP2016-426;Oktmo_Parent;42000000000;2016;6,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;837,3000
7708234640-VSHP2016-426;Category_Parent;2;2016;837,3000
7708234640-VSHP2016-426;Oktmo_Parent;46000000000;2016;837,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;837,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;30,3000
7708234640-VSHP2016-426;Category_Parent;2;2016;30,3000
7708234640-VSHP2016-426;Oktmo_Parent;46000000000;2016;30,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;30,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;700,9000
7708234640-VSHP2016-426;Category_Parent;72;2016;700,9000
7708234640-VSHP2016-426;Oktmo_Parent;46000000000;2016;700,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;700,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;38,6000
7708234640-VSHP2016-426;Category_Parent;72;2016;38,6000
7708234640-VSHP2016-426;Oktmo_Parent;46000000000;2016;38,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;38,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;130,1000
7708234640-VSHP2016-426;Category_Parent;11;2016;130,1000
7708234640-VSHP2016-426;Oktmo_Parent;46000000000;2016;130,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;130,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;17,0000
7708234640-VSHP2016-426;Category_Parent;11;2016;17,0000
7708234640-VSHP2016-426;Oktmo_Parent;46000000000;2016;17,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;17,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;5,0000
7708234640-VSHP2016-426;Category_Parent;61;2016;5,0000
7708234640-VSHP2016-426;Oktmo_Parent;46000000000;2016;5,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;5,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;2,9000
7708234640-VSHP2016-426;Category_Parent;61;2016;2,9000
7708234640-VSHP2016-426;Oktmo_Parent;46000000000;2016;2,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1,3000
7708234640-VSHP2016-426;Category_Parent;101;2016;1,3000
7708234640-VSHP2016-426;Oktmo_Parent;46000000000;2016;1,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;9,8000
7708234640-VSHP2016-426;Category_Parent;101;2016;9,8000
7708234640-VSHP2016-426;Oktmo_Parent;46000000000;2016;9,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;9,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;7,0000
7708234640-VSHP2016-426;Category_Parent;8;2016;7,0000
7708234640-VSHP2016-426;Oktmo_Parent;46000000000;2016;7,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;7,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;3,7000
7708234640-VSHP2016-426;Category_Parent;8;2016;3,7000
7708234640-VSHP2016-426;Oktmo_Parent;46000000000;2016;3,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;3,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1187,9000
7708234640-VSHP2016-426;Category_Parent;2;2016;1187,9000
7708234640-VSHP2016-426;Oktmo_Parent;54000000000;2016;1187,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1187,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;21,4000
7708234640-VSHP2016-426;Category_Parent;2;2016;21,4000
7708234640-VSHP2016-426;Oktmo_Parent;54000000000;2016;21,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;21,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;1183,0000
7708234640-VSHP2016-426;Category_Parent;72;2016;1183,0000
7708234640-VSHP2016-426;Oktmo_Parent;54000000000;2016;1183,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1183,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;22,5000
7708234640-VSHP2016-426;Category_Parent;72;2016;22,5000
7708234640-VSHP2016-426;Oktmo_Parent;54000000000;2016;22,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;22,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;4,6000
7708234640-VSHP2016-426;Category_Parent;11;2016;4,6000
7708234640-VSHP2016-426;Oktmo_Parent;54000000000;2016;4,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;4,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;2,5000
7708234640-VSHP2016-426;Category_Parent;11;2016;2,5000
7708234640-VSHP2016-426;Oktmo_Parent;54000000000;2016;2,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;2,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;6,2000
7708234640-VSHP2016-426;Category_Parent;8;2016;6,2000
7708234640-VSHP2016-426;Oktmo_Parent;54000000000;2016;6,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;1,7000
7708234640-VSHP2016-426;Category_Parent;8;2016;1,7000
7708234640-VSHP2016-426;Oktmo_Parent;54000000000;2016;1,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;752,6000
7708234640-VSHP2016-426;Category_Parent;2;2016;752,6000
7708234640-VSHP2016-426;Oktmo_Parent;61000000000;2016;752,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;752,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;29,1000
7708234640-VSHP2016-426;Category_Parent;2;2016;29,1000
7708234640-VSHP2016-426;Oktmo_Parent;61000000000;2016;29,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;29,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;587,6000
7708234640-VSHP2016-426;Category_Parent;72;2016;587,6000
7708234640-VSHP2016-426;Oktmo_Parent;61000000000;2016;587,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;587,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;34,3000
7708234640-VSHP2016-426;Category_Parent;72;2016;34,3000
7708234640-VSHP2016-426;Oktmo_Parent;61000000000;2016;34,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;34,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;153,4000
7708234640-VSHP2016-426;Category_Parent;11;2016;153,4000
7708234640-VSHP2016-426;Oktmo_Parent;61000000000;2016;153,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;153,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;19,4000
7708234640-VSHP2016-426;Category_Parent;11;2016;19,4000
7708234640-VSHP2016-426;Oktmo_Parent;61000000000;2016;19,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;19,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;83,5000
7708234640-VSHP2016-426;Category_Parent;8;2016;83,5000
7708234640-VSHP2016-426;Oktmo_Parent;61000000000;2016;83,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;83,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;12,9000
7708234640-VSHP2016-426;Category_Parent;8;2016;12,9000
7708234640-VSHP2016-426;Oktmo_Parent;61000000000;2016;12,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;12,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;431,5000
7708234640-VSHP2016-426;Category_Parent;2;2016;431,5000
7708234640-VSHP2016-426;Oktmo_Parent;66000000000;2016;431,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;431,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;22,2000
7708234640-VSHP2016-426;Category_Parent;2;2016;22,2000
7708234640-VSHP2016-426;Oktmo_Parent;66000000000;2016;22,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;22,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;202,9000
7708234640-VSHP2016-426;Category_Parent;72;2016;202,9000
7708234640-VSHP2016-426;Oktmo_Parent;66000000000;2016;202,9000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;202,9000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;39,6000
7708234640-VSHP2016-426;Category_Parent;72;2016;39,6000
7708234640-VSHP2016-426;Oktmo_Parent;66000000000;2016;39,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;39,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;213,6000
7708234640-VSHP2016-426;Category_Parent;11;2016;213,6000
7708234640-VSHP2016-426;Oktmo_Parent;66000000000;2016;213,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;213,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;18,4000
7708234640-VSHP2016-426;Category_Parent;11;2016;18,4000
7708234640-VSHP2016-426;Oktmo_Parent;66000000000;2016;18,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;18,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;14,4000
7708234640-VSHP2016-426;Category_Parent;61;2016;14,4000
7708234640-VSHP2016-426;Oktmo_Parent;66000000000;2016;14,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;14,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;6,1000
7708234640-VSHP2016-426;Category_Parent;61;2016;6,1000
7708234640-VSHP2016-426;Oktmo_Parent;66000000000;2016;6,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;0,6000
7708234640-VSHP2016-426;Category_Parent;101;2016;0,6000
7708234640-VSHP2016-426;Oktmo_Parent;66000000000;2016;0,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;1,7000
7708234640-VSHP2016-426;Category_Parent;101;2016;1,7000
7708234640-VSHP2016-426;Oktmo_Parent;66000000000;2016;1,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;1,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;45,2000
7708234640-VSHP2016-426;Category_Parent;8;2016;45,2000
7708234640-VSHP2016-426;Oktmo_Parent;66000000000;2016;45,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;45,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;9,6000
7708234640-VSHP2016-426;Category_Parent;8;2016;9,6000
7708234640-VSHP2016-426;Oktmo_Parent;66000000000;2016;9,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;9,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;293,2000
7708234640-VSHP2016-426;Category_Parent;2;2016;293,2000
7708234640-VSHP2016-426;Oktmo_Parent;68000000000;2016;293,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;293,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;17,0000
7708234640-VSHP2016-426;Category_Parent;2;2016;17,0000
7708234640-VSHP2016-426;Oktmo_Parent;68000000000;2016;17,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;17,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;169,5000
7708234640-VSHP2016-426;Category_Parent;72;2016;169,5000
7708234640-VSHP2016-426;Oktmo_Parent;68000000000;2016;169,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;169,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;13,0000
7708234640-VSHP2016-426;Category_Parent;72;2016;13,0000
7708234640-VSHP2016-426;Oktmo_Parent;68000000000;2016;13,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;13,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;106,0000
7708234640-VSHP2016-426;Category_Parent;11;2016;106,0000
7708234640-VSHP2016-426;Oktmo_Parent;68000000000;2016;106,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;106,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;29,5000
7708234640-VSHP2016-426;Category_Parent;11;2016;29,5000
7708234640-VSHP2016-426;Oktmo_Parent;68000000000;2016;29,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;29,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;29,5000
7708234640-VSHP2016-426;Category_Parent;8;2016;29,5000
7708234640-VSHP2016-426;Oktmo_Parent;68000000000;2016;29,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;29,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;4,4000
7708234640-VSHP2016-426;Category_Parent;8;2016;4,4000
7708234640-VSHP2016-426;Oktmo_Parent;68000000000;2016;4,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;4,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;311,3000
7708234640-VSHP2016-426;Category_Parent;2;2016;311,3000
7708234640-VSHP2016-426;Oktmo_Parent;28000000000;2016;311,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;311,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;25,6000
7708234640-VSHP2016-426;Category_Parent;2;2016;25,6000
7708234640-VSHP2016-426;Oktmo_Parent;28000000000;2016;25,6000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;25,6000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;188,8000
7708234640-VSHP2016-426;Category_Parent;72;2016;188,8000
7708234640-VSHP2016-426;Oktmo_Parent;28000000000;2016;188,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;188,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;53,0000
7708234640-VSHP2016-426;Category_Parent;72;2016;53,0000
7708234640-VSHP2016-426;Oktmo_Parent;28000000000;2016;53,0000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;53,0000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;99,8000
7708234640-VSHP2016-426;Category_Parent;11;2016;99,8000
7708234640-VSHP2016-426;Oktmo_Parent;28000000000;2016;99,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;99,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;14,7000
7708234640-VSHP2016-426;Category_Parent;11;2016;14,7000
7708234640-VSHP2016-426;Oktmo_Parent;28000000000;2016;14,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;14,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;22,5000
7708234640-VSHP2016-426;Category_Parent;61;2016;22,5000
7708234640-VSHP2016-426;Oktmo_Parent;28000000000;2016;22,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;22,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;12,5000
7708234640-VSHP2016-426;Category_Parent;61;2016;12,5000
7708234640-VSHP2016-426;Oktmo_Parent;28000000000;2016;12,5000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;12,5000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;0,2000
7708234640-VSHP2016-426;Category_Parent;101;2016;0,2000
7708234640-VSHP2016-426;Oktmo_Parent;28000000000;2016;0,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;0,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;16,7000
7708234640-VSHP2016-426;Category_Parent;101;2016;16,7000
7708234640-VSHP2016-426;Oktmo_Parent;28000000000;2016;16,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;16,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;16,3000
7708234640-VSHP2016-426;Category_Parent;8;2016;16,3000
7708234640-VSHP2016-426;Oktmo_Parent;28000000000;2016;16,3000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;16,3000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;6,2000
7708234640-VSHP2016-426;Category_Parent;8;2016;6,2000
7708234640-VSHP2016-426;Oktmo_Parent;28000000000;2016;6,2000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;6,2000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;245,7000
7708234640-VSHP2016-426;Category_Parent;2;2016;245,7000
7708234640-VSHP2016-426;Oktmo_Parent;70000000000;2016;245,7000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;245,7000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;8,1000
7708234640-VSHP2016-426;Category_Parent;2;2016;8,1000
7708234640-VSHP2016-426;Oktmo_Parent;70000000000;2016;8,1000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;8,1000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;186,8000
7708234640-VSHP2016-426;Category_Parent;72;2016;186,8000
7708234640-VSHP2016-426;Oktmo_Parent;70000000000;2016;186,8000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;186,8000
7708234640-VSHP2016-426;MEASURES_;Eod01250DEod02250;2016;14,4000
7708234640-VSHP2016-426;Category_Parent;72;2016;14,4000
7708234640-VSHP2016-426;Oktmo_Parent;70000000000;2016;14,4000
7708234640-VSHP2016-426;Vkl_Type_Code;0;2016;14,4000
7708234640-VSHP2016-426;MEASURES_;Eod01250D1000;2016;56,0000
